-0.8288724 0.35047972 2.4064426 0.027675642 -2.264028 2.831527 3.4662623 -0.21378957 0.3992381 2.6386776 0.0020473765 0.488893 3.1249053 2.2951317 -0.43793842 0.87179106 0
1.2353759 0.31776503 1.0010579 0.49971244 2.169906 1.0198346 1.7156359 -0.1963608 -1.0835873 2.0771542 0.723072 -1.4015658 -0.19428186 0.42408356 0.99302953 1.155022 2
-1.3396449 0.28527167 -0.035311867 2.512276 -0.11175796 0.45044625 0.7612787 -0.81126535 3.357186 -2.424678 -0.13906074 -0.8146424 0.6905336 -0.41967192 -1.02224 0.49471557 1
5.38733 -2.2461529 -1.8457338 1.4314898 1.5447301 -0.22666804 4.50238 -1.562082 -1.1340816 1.7239289 -2.3665848 -4.842617 4.9399295 -1.0629774 -2.2479024 2.562015 0
0.16777162 0.18404622 0.2688851 0.0797592 1.1749601 0.84096473 2.010119 -1.0322607 -1.6334914 0.005254346 -1.9749675 0.110758245 -0.4886618 0.33581808 2.6198573 -0.72276056 1
-1.1697488 -0.9761452 -0.4634096 1.5584416 1.3509972 -0.1324048 0.82845354 -1.6277395 1.7063657 -0.17688407 0.09812041 0.92535084 -0.5238725 0.1871855 0.20808868 -0.80035347 1
-1.1318525 -0.26936498 2.7148228 1.4010584 1.7662894 0.98960286 -0.95466447 -1.7818353 0.45865577 -0.2273031 -0.035229545 -1.0656909 -0.24122344 -0.6571275 2.3521278 1.1093534 1
-2.253878 0.79581845 -0.812958 2.9859374 2.5696669 2.375452 -1.026667 0.43791768 1.1822113 -2.0317013 0.024203986 -3.0832224 0.5316447 0.61349255 -1.5400909 -0.4464835 0
3.4022694 -0.51724774 -0.54022497 0.9015233 -2.5498755 4.249868 -2.920265 -3.5568535 6.5265846 2.5783424 -5.1914887 2.7354925 0.39561078 -2.3673 -4.87791 -0.44553456 0
1.5364304 0.30780154 -0.13284935 0.8751484 2.3702824 7.066255 1.8471328 1.910157 2.4691434 3.344866 -0.48995668 0.8015552 7.960817 2.4834325 -2.2958524 1.223272 0
-0.14927249 -0.31076208 1.6327449 -0.96758777 1.2268089 -1.6767527 2.0387375 -0.45689973 -1.7036835 -2.7992594 0.7295901 -1.6521611 -0.29599944 0.6787648 -1.2391902 3.0236022 1
-2.7429807 -1.4155228 1.7972496 -1.3981225 -3.8507235 1.2086586 -1.0777661 -1.4492848 -0.53293777 0.74786234 -1.997798 -2.5827332 0.66063243 -0.54619986 0.13468851 -0.018523298 0
2.5148473 -0.21124797 0.8732879 1.6135412 2.446145 2.2459128 0.41173097 -1.4840331 1.1647329 0.6511439 0.0029170136 -0.7992927 -1.78463 1.3416348 1.0525045 -3.3481975 0
3.044657 1.0263479 -1.1874417 -2.5946786 -0.7700379 3.5129416 -0.00012617427 -6.6359806 -0.41144323 5.200969 2.927001 -0.12921199 1.1188803 3.0570638 -2.8413723 4.692134 0
-1.1367998 -1.3721851 0.7878072 0.44421256 0.27098745 0.23551829 2.2537565 -0.26704177 -0.12912774 -0.94242376 0.98436165 0.9276316 0.07121316 -0.7819473 -0.5328627 0.3978289 0
4.1458535 -2.181633 -1.2639948 -0.85392624 -4.623971 3.6102803 -4.7756543 -4.189173 -0.1669563 2.1545181 -2.7387767 0.6235988 -2.0516791 1.371434 -5.508242 2.0221744 0
0.56407154 -0.16842549 1.4037145 -0.010133337 0.21233866 0.50460154 0.6610579 -0.7846089 -0.2847668 -0.5974507 -0.49714857 0.6059474 0.8419311 -0.66778934 -0.45115647 0.9949799 0
-0.75576943 -0.53948456 -0.61593133 -0.18749489 0.19778812 -0.20439947 0.55307066 -1.3212394 -0.71942776 -1.7087393 -0.23009597 -0.11296576 -1.3447385 0.7222907 0.083455995 0.3185333 0
-0.13609211 -3.485612 -0.4848659 0.7568142 0.14850026 -0.5123707 3.3357263 -0.123403236 -1.8516208 0.9413219 0.43848252 -0.021576026 2.173098 1.1051536 0.35793194 -0.3999251 0
-1.9164093 -0.9625615 1.217678 -0.08893451 1.7176901 -1.3013023 0.7393859 -1.0573034 1.8337386 -0.4964738 -1.0006821 -0.36258137 -0.49042475 -0.66307604 0.7803605 -1.1230456 0
-1.2384113 0.35511854 -5.8289156 -0.02710122 2.4956136 1.1123669 -4.04741 -6.710398 0.7485359 1.65836 0.30747488 -5.5794888 1.8410155 -0.04441099 -3.5463562 0.90958893 0
-3.5809042 -0.10986006 -0.81638265 1.1347538 1.6166325 3.3560596 1.6753155 -1.300143 -2.1198134 -2.0377593 -4.718372 1.3121039 3.0596995 -0.067919604 0.98378277 2.3371632 0
3.1475432 -0.3899075 -0.30942118 2.263027 3.7150154 1.9789945 -4.9354577 -1.7793572 5.36845 -2.5683446 -6.498184 3.2437809 0.019303331 1.7647548 -2.607584 2.7231934 0
-1.308231 0.4717489 1.7320179 1.6573919 2.244096 0.0053101038 0.07426129 -1.0543904 -0.8497629 1.4786369 -0.31672993 -1.2259799 0.914671 0.19324584 0.9123706 0.62220067 1
-0.6495779 -1.3980509 0.17299165 -0.3926751 -1.4382694 -0.16034174 1.3409293 -0.8211655 0.6691666 0.3572541 -0.49878508 0.39188626 -1.144735 0.54561174 0.5661294 -0.6055005 2
1.2918544 0.27274567 0.0060680774 -2.4086523 -2.358978 4.05553 -0.8339629 -6.8160987 -3.5052817 1.0972967 0.34083676 2.4790258 3.7196198 1.1242467 -1.773233 5.8645663 0
-0.47524598 -1.6174383 1.0262215 1.3321803 -0.46755046 -0.4826343 2.1387632 -1.0088444 -0.87568575 0.8322588 0.9499946 -0.57997674 1.9304477 1.1408534 0.981551 1.1469679 1
-0.6232456 0.2974936 0.6563773 1.3796139 1.4053332 0.18676935 1.7126667 -1.0497483 -0.4136842 0.27146238 0.40353674 -0.22456989 0.5317284 -0.1752387 1.5551178 1.0565908 3
6.276163 -3.614774 -3.3438435 -1.8040348 -2.9159315 2.2900274 -1.7231867 -4.5461817 3.5008328 3.479736 1.8448297 1.2144006 2.3717148 2.904263 -1.6303225 0.09319716 0
-0.13783726 -0.6833246 1.4578029 -0.08630034 0.22181761 0.4806684 -0.19819622 -2.323554 0.89818454 -0.52142644 -0.6327637 0.91669637 -0.5618646 -1.3641796 1.8632016 1.4896694 1
-0.37367052 -0.9092057 0.6869987 1.9651382 -0.21831161 0.174685 1.6963007 -1.8943956 0.8520214 2.1147468 -1.4797332 0.9135685 -1.103313 -1.2668866 -0.70563066 -0.16311485 1
0.037757453 -2.7202616 1.5359609 2.7505138 -2.9802423 1.419785 -0.72478914 -5.1494694 2.661676 -0.43693328 6.085716 -3.0105085 0.58717555 -1.4653358 -9.412914 -0.49008 0
-1.0066868 -0.31906897 0.33432442 -0.4327525 0.94097376 0.13137196 0.8469076 -1.2455032 1.9333781 -0.3639034 -0.19127801 0.96066266 -0.5412389 1.0453572 1.724819 -0.39782628 1
5.485814 -0.12930092 2.7705457 -1.9104929 -0.65515447 4.194119 -1.1410487 -3.15299 -4.47686 -6.4190364 0.79931295 -4.652394 3.5979207 -1.8117961 -0.87788683 -0.08462773 0
-1.8115932 -2.8329341 0.35649192 1.0002233 -0.073578894 -2.269187 -0.3983291 -1.6996137 0.2903708 0.02200543 0.9543529 -1.9975898 0.30813733 -0.36495933 -0.9065051 -1.8752933 0
-4.3240213 -1.6926707 0.63267016 -0.44860464 -1.7733858 0.09386245 0.05624576 -1.39563 0.8392296 -0.18620326 0.15778503 -0.18774255 0.13131976 1.5349979 -0.8976166 -1.0316267 0
1.2328821 -1.1003311 1.7502872 2.445128 -1.9318472 -0.25035098 1.2057917 0.3566062 1.5048548 -0.89287317 -1.1328243 -1.2850512 0.47345063 -0.047189746 -2.2738144 0.45498997 0
1.9151597 -1.416682 1.2318716 2.8052342 -1.746175 -0.5309654 2.1354907 0.6886599 1.128889 -0.5721973 -0.81297773 -1.6962548 2.2287455 0.5768918 -1.9119487 0.5875757 0
0.075064756 -0.9440123 0.7840425 2.3268015 -0.31373745 -0.33772665 0.57836294 -2.5733178 2.1039417 0.30322382 -0.29744437 0.81590736 -1.0830717 -0.5022238 -0.319181 -0.18341422 1
0.28355604 -1.0051801 1.5297093 0.8158147 0.6707482 0.9633328 -0.4262298 -0.17642958 0.059432298 0.8933568 -2.6058402 -0.92674 1.5363508 -1.5093055 -0.06807343 -0.90316176 0
-0.25903702 -1.4866147 0.98372924 0.9647354 -1.8294393 -0.023775652 -0.1808503 -2.2237935 0.67307353 0.27766088 -2.2430446 0.20505859 -0.027088916 -0.58774143 2.1731486 0.11816745 1
-1.8179641 -2.3839552 -0.491582 0.71907514 -1.1002 0.341607 1.2242472 -1.7519033 0.9963383 0.14080885 0.07654504 -0.83672893 0.96893704 -1.7113231 1.3162249 -0.48499656 1
4.2193837 -1.3861947 -1.9092801 5.3113365 -0.94740427 1.1046317 3.0180361 -6.5297685 4.631626 -4.2066755 2.4613535 1.2685788 2.603647 -2.731959 -4.2105145 1.2698302 0
-4.129392 0.55718356 -3.6506894 1.2271401 0.7727662 3.104322 3.1812344 -2.6896818 2.2189717 -5.332296 -0.54352164 0.55405664 6.4901624 0.78308237 -2.3716266 -2.4708877 0
2.3113518 -0.2894272 2.196488 -1.0653658 5.2268863 3.6382587 -4.6024995 -1.3525691 0.95746607 0.31977874 2.5518398 -7.3468485 -1.0013568 -0.024667874 -4.3044972 -0.9922772 0
-1.1708543 -1.1495014 2.6697426 -2.31963 1.6951749 -0.7756779 1.2672522 -2.3380444 -0.6248314 0.7741986 0.6371816 0.27936882 2.2689493 0.11607348 1.218245 1.9237286 0
0.3054612 -0.2930504 1.0471554 0.98604876 1.9849457 0.5183856 0.26581588 -2.4739926 -1.256113 0.042472202 -0.108941086 -0.59041727 -1.1701727 0.28526357 2.620727 0.5748106 1
2.0482948 -2.6641808 3.9729974 1.359762 -0.97180986 -0.25241104 -2.5945659 -0.09072855 2.7787426 -2.2453654 -4.3034577 1.9609758 5.3226113 -0.45172122 -4.671208 2.7359054 0
-0.9223807 -0.16551867 0.27185485 1.4678189 1.336302 0.20235597 0.72172105 -2.0433273 -0.40720862 0.06827892 -1.5494393 0.22559263 -1.2746934 -1.2536701 0.6031938 1.0932999 0
-0.63396496 -0.58839077 0.70609736 0.36721763 -0.577813 -0.40097183 1.2739829 -1.6701694 2.0773432 -0.47569042 -0.7016477 2.4586248 -1.6049237 0.7410841 0.13725466 0.7026747 2
-1.6251956 -1.8921876 -1.3942605 -0.595336 0.3848245 -1.0003895 -1.9756861 -1.5494787 2.6046708 2.7961175 -1.4017032 -4.7309017 0.37218615 -0.13101083 -0.57595867 -0.5954285 0
2.5049052 -1.2765448 1.1735411 3.2844045 5.4991655 2.3498962 -1.1783873 -5.688118 -2.9739618 3.9330037 -1.7361062 -2.3617303 -1.0224073 -3.7713485 -5.3424745 -1.316403 0
-2.054041 0.60069424 -0.08917137 -1.0710392 0.9051209 1.2791339 2.2912927 -0.48089018 1.6028289 1.17827 1.305697 -1.8883427 0.68361694 1.0924954 1.5306525 0.3574552 2
-3.076719 1.0179697 -1.5746806 -1.0806618 1.8357693 2.8246927 1.8153164 -0.39034817 3.0451016 0.76286024 -0.5671684 -3.484851 2.2771518 1.484582 2.2892063 0.20935075 0
-3.3091629 -0.07351103 1.0818485 4.0428734 0.6477648 4.727838 -3.3878047 -3.3308122 1.4300501 -1.1038414 -0.8611392 -0.5249001 0.42386985 0.17388345 -1.1864449 2.1058125 0
2.5690181 1.7609638 1.2652975 -2.6925478 0.029032199 1.8508132 3.2477489 -0.3355561 0.66582483 -4.187967 -3.9825711 -2.464878 -1.6399337 -3.7778199 -3.4405499 1.4629745 0
2.6784134 -0.94828075 -0.18898943 2.1363437 -1.2632447 2.8947592 1.1013597 -1.634811 1.9897072 0.68931824 -1.0707033 0.8613669 0.55713177 0.06865221 0.67893666 -2.0517733 0
0.3866696 -1.7282902 -0.32949755 1.597646 2.8667765 1.9555215 -0.70644635 -0.33903325 1.1038699 0.27539128 0.7144451 -0.22910024 -2.604985 -1.290696 -0.298717 1.3589737 2
1.6210201 -1.0976627 -2.7800136 -3.435793 -4.35516 5.5614657 -2.2890894 -1.0553641 3.883816 0.025133269 -1.5537734 -0.00440911 7.3192253 3.0128584 -0.012289748 -0.18626043 0
-3.2955763 -0.5180434 1.762238 -0.47562426 -0.54369986 0.6778238 -0.46845698 -1.7074695 2.9582179 -0.37015522 0.5870165 0.5739087 1.3013989 0.3250686 -0.77741593 3.9542747 0
1.0726106 1.0598785 2.2019858 1.5778395 -0.026386537 2.025191 -1.0486598 -0.8417003 1.0716995 -0.38899013 -1.4357862 -2.3890905 -1.558567 0.2637254 1.0450137 1.8960253 1
-0.12331934 -0.59561354 0.92541957 1.8060299 -1.9434893 1.4608234 1.5459685 -1.1406924 1.6566159 0.9516791 -1.7732637 -0.15140659 0.10455976 -1.4607269 0.089807704 0.5978343 1
-1.050422 -0.13273211 -0.45060548 1.1126314 1.148247 1.149466 1.6323284 1.0490396 3.3996167 -0.06850272 -2.2693417 1.4407429 -2.352735 0.3204777 -1.7057419 -1.3164132 1
-0.018500255 -2.4782286 0.5574842 0.77303725 0.87264633 -1.9067686 1.0395253 -2.0186794 0.2785915 -0.1869593 0.5327656 0.37099928 -0.56394583 -0.059510715 0.34840015 0.58278227 1
-1.8185055 -1.0439432 -0.21070658 0.8745757 0.020428438 0.044806253 0.6650588 -2.3633711 2.0382688 0.80391264 -0.22999053 1.1498604 1.6014827 0.06036797 1.2385031 1.0343776 2
-1.508455 1.620115 -1.9446129 -4.5552607 -3.8903198 3.0526433 0.5767622 -7.8332567 -2.8338716 1.7259679 -0.3170574 1.0830711 4.0059557 5.379051 -1.78013 0.6929956 0
0.116212405 0.20681255 1.2027413 -0.12780674 -0.6842217 0.6361384 3.892777 -1.3430889 -0.5488656 -0.69846964 0.8855942 -0.9896243 2.420035 -0.97180176 1.5130708 -0.24077542 1
-1.195678 -0.2584235 0.23922573 -0.42921573 1.8234789 1.7241958 1.1080453 -1.1015675 -1.1699933 0.0381929 -1.9079925 -1.863708 -1.6925471 0.20271994 2.1750035 -2.0805504 0
0.3095051 -1.2048609 2.368569 -1.2635704 0.39541876 2.548012 1.4273511 -2.3914566 -1.5539813 0.7441961 1.1426035 1.8260217 -1.1596456 0.9650477 0.3091106 -1.5327089 0
-0.21247879 0.45596907 0.31000885 -0.44000068 0.5699866 0.2342402 1.0507487 -0.86167425 1.687278 -0.33789733 0.2608871 0.3130875 -0.3266898 0.94067734 0.8355699 -0.45560616 2
-0.86983746 -0.69224536 0.44481602 0.5321861 -0.5898446 0.17959459 -0.24373423 -2.5186186 0.40873435 -1.2448752 -2.1345272 0.07341181 0.44760454 -0.8537883 1.2656064 1.1957985 0
-2.387458 -1.8335406 -0.33196965 -1.0906699 -1.9697561 2.7035465 2.0196645 -1.8769361 1.7399149 -0.25223133 3.213728 -1.0664237 -0.7328121 1.0002403 0.83315206 -0.52228457 1
0.55092764 -0.5428157 0.30706757 0.12847352 1.2368174 0.14989588 -0.032447055 -2.0293164 0.1239768 -0.3668237 1.341332 -3.0774534 1.9087708 3.9671745 3.5261543 -1.3726934 0
5.199458 -5.6728325 5.1233797 -3.5629883 -0.054159906 1.3264437 -4.2627273 -2.1141381 2.3488507 -1.890832 0.7109918 0.14882414 -0.8787759 -1.0745906 -3.044618 -2.0022373 0
-1.1309253 -0.7867159 0.24866165 0.5858125 -0.14287773 0.06970026 -0.17309316 -0.5562444 0.37947118 -1.0499818 -0.23195954 -0.15398005 -0.48486066 0.38867596 0.04572444 0.2380575 0
4.571907 -5.5666122 -0.14107424 3.4242709 -2.0877903 2.8393683 -3.878122 -3.1174104 0.45348564 -1.8014859 -3.1937344 3.5270555 2.2124367 -0.20719875 -2.0803576 1.2814815 0
0.3972702 0.07607912 -0.29613674 3.4762223 1.8704098 2.0630422 -1.1742603 -2.9706278 -1.7188959 1.1727296 -0.7751495 1.3309048 0.5388098 1.1515774 -0.7364444 2.5511975 0
-1.3121982 4.20967 0.72607875 -0.82882077 1.8456492 1.9842618 -2.5045762 -6.0607333 4.342604 -0.35618177 0.22866216 2.5929425 1.1739683 5.1782055 -7.3935957 -0.9317245 0
1.4057075 0.48507616 0.26364195 1.373043 0.6552716 1.0180612 0.020276327 -0.27961385 6.278366 0.7801882 -0.37515458 -1.1881725 -0.13295524 2.2632 0.02887859 -0.58100945 0
-1.1990318 -2.805633 0.9315947 -5.1762557 2.4364078 1.7224628 -3.7637928 -2.536943 1.7934082 2.3290298 -0.59528166 -0.07441622 6.204165 -0.40154678 -2.2657502 -0.61071545 0
0.06196978 -0.52023655 -0.288828 0.06583765 0.21605153 0.3579883 -0.013052314 -0.116244584 0.3930137 -0.042726964 -0.3623422 0.16088012 0.19386746 0.04215033 0.18376718 0.16044582 0
1.8795675 -7.9275007 -0.8822402 -0.012806923 -0.95278245 2.7401078 1.6103389 2.4683 1.1458883 1.3260378 -1.8270222 1.401402 8.947929 0.10599276 -1.786365 0.7684812 0
-0.36058125 -0.39543143 0.24031119 0.39019135 1.0746411 -0.7445591 1.2653344 -0.4443576 0.5571717 0.61258924 -0.92981887 -0.5351341 -0.024170872 -0.42656898 0.8570165 1.067789 2
-1.2081059 2.5751169 2.633556 -3.6237557 1.3883363 2.3944886 3.9644706 -1.5358498 -0.45728713 0.4622667 -1.6578745 -3.5467484 1.8814934 -3.9388573 -4.6277122 0.83319426 0
-0.60524136 4.488841 2.2579265 -1.3065377 1.1644924 -2.287918 4.9018407 -5.804576 0.28533453 -2.740755 -4.1054015 -2.4344625 -0.034705095 -2.5112267 -6.0629973 -0.4158468 0
-2.3079927 -0.042298716 1.3772298 1.2980876 0.9923081 0.23568076 1.3155596 -1.341345 0.031601388 1.3425566 -1.4468868 0.15251765 1.0238898 -1.2613122 1.4323844 1.7615558 2
0.24992837 -0.21245205 -0.46412387 -1.0187632 0.48211622 -0.5234788 1.1662484 -0.5893804 -0.06663649 -0.7342623 -0.34530556 0.062463086 -0.7022771 0.045478992 -0.7202492 1.8645262 0
2.4956317 0.4915219 -0.3925327 -0.23192142 0.2059639 -0.14028028 1.6858112 -1.2217768 1.4380953 -0.6376449 -0.53986746 0.53568333 -1.8141615 1.779443 -0.13871528 0.46270546 2
-5.2792096 -1.9078273 2.3610754 -1.1735584 2.337899 4.9465938 1.5712714 1.2022884 -3.179514 -0.93597686 -1.6201531 -3.5182347 5.0610285 -4.5270224 -5.6995354 1.893754 0
2.2295918 -0.26317534 2.246758 -1.3127152 -0.3655827 0.32845405 1.8341968 -1.3646718 1.6402661 1.8529059 0.5430254 -0.42386156 0.93034285 -1.349803 0.65515023 5.502107 0
0.61665064 -0.34989458 -1.0766405 0.5517681 1.2107195 0.07918071 1.4033395 -1.1133654 -1.4496821 -0.4667103 -0.21956854 -1.3524573 1.4297041 0.8116883 0.4736736 -0.7083146 0
1.8751222 0.022979595 2.1212883 -1.9066135 2.673761 3.6697364 -3.8516023 -1.9493206 1.5067507 -1.4753699 -2.2078679 1.9261023 2.748039 0.20051701 -1.5581541 -0.96668833 0
1.3780665 -1.0871361 -4.055135 -0.99425405 0.8124293 3.8843143 3.230389 -0.37109298 -2.0497758 -0.47845396 -0.36512566 0.15401302 -0.21636692 -0.5952168 1.8761771 1.6200925 1
-0.10720336 1.9341638 -0.63398004 -5.3537836 0.61974716 4.910588 5.8684783 -2.8307254 2.5346944 -1.4961826 -2.1759686 0.5654632 0.16007395 -4.499934 -1.3299112 2.2628515 0
3.7400606 -0.93396807 -0.4779158 1.9960874 -1.3722948 6.9845753 3.922546 -2.7274537 -1.2767218 1.2970212 -1.8948494 -3.0385005 1.2656661 -1.2946708 -0.26659524 -4.5396643 0
-0.72360307 -0.65029854 0.5063022 -0.282584 0.31439677 -0.409414 1.2190106 -1.3744042 0.64397484 -0.4568752 -0.29456082 0.91279286 1.1693926 -1.5222698 -0.5059992 0.40638998 0
-1.1384519 0.07880917 1.4645622 -8.895689 2.555207 3.0907803 0.59603184 -5.611853 3.1486266 1.8476013 -2.801083 4.1828384 4.889845 -3.845208 -1.6573102 1.0607481 0
-2.1604078 -3.5150445 0.93492126 2.888473 2.1679084 0.9418767 3.4066246 -1.5089564 -1.708712 -4.6953473 0.15237717 -0.8843487 7.814505 -1.7729251 -5.412551 -4.839131 0
0.76503295 -0.15012288 0.5074929 -0.2947786 0.49675694 0.53839 0.12506595 -1.0312511 -0.25441644 -0.15066499 -0.27616316 -0.048027597 0.4277524 0.413562 0.8090981 1.255745 0
-0.7563932 1.4098413 1.4942961 -0.058925573 1.8620538 1.220921 2.0737598 -6.467192 4.3524857 -2.1352906 2.8484082 -0.27511457 -0.5187235 -2.451547 -3.888643 -3.3442945 0
-1.7649412 -1.5632448 -0.13169521 -0.6771043 0.29766563 0.3762614 -1.2992151 -0.8990011 2.5745785 0.7367527 -0.2466059 0.07703967 -1.8000742 0.39422888 -0.097062305 2.1420841 2
1.238441 -1.9196408 -0.64487 -0.98861414 2.0876997 -3.9476461 1.79717 -1.9616688 0.15970598 -2.0812564 -0.6667068 1.329408 0.46054387 3.237118 -1.1192455 1.691635 0
2.5873108 3.1502757 3.1818175 0.1406623 7.001708 3.8425837 -1.2455875 -5.617209 0.24536124 1.0058007 -4.6327677 -2.9454396 0.77842176 -6.471855 -1.0377132 -0.94855917 0
-2.35883 -2.0991764 2.5518143 2.0286899 1.2752074 0.7620674 0.077624 -1.2814212 0.15898727 1.9917257 -0.38802952 0.5458044 -0.5166191 -0.64123213 0.4220548 0.10202133 1
2.496673 -0.577095 2.9399881 -1.1869909 -2.7174828 -1.5738015 -2.1378245 -2.511846 3.4797077 -3.0785131 -5.00956 2.0934865 0.17227422 0.19012561 -6.524726 2.9054396 0
0.55175596 -1.0271215 2.0810018 2.4503164 -1.226568 1.4349233 -0.27568468 -1.7135539 2.333989 -0.558664 -1.1862477 -0.27741274 3.8461273 -1.3765032 0.74540067 -1.4745092 0
2.2815983 1.6595595 2.0232487 1.7439162 1.0300308 2.6964445 -1.0288128 -8.187589 -0.5738905 -2.0900464 -1.4449798 -1.8080308 2.0056143 -2.8266418 0.36267623 -6.072629 0
-1.6854497 -1.0592157 2.5435498 0.12111833 1.7461107 2.2799833 2.1861408 -1.6982749 1.4543529 3.1061506 0.7165996 1.4475527 0.86875194 -1.915475 0.81194556 -0.16528574 0
-1.3520963 -1.2094365 0.032066822 -0.38209805 -0.98643786 -0.89928764 0.7168535 -1.6916378 2.3992076 0.9165404 0.24360542 0.5488561 0.22670281 -0.018370667 0.27991888 0.42451578 3
-1.0535054 -2.051132 1.720298 -1.3680068 0.21983871 -0.44504157 1.5318131 -1.2386725 0.46412265 -0.20107283 0.30534697 1.1288418 0.5396293 0.5954239 1.0510994 0.07943254 0
-1.2892152 -1.2684267 -2.845132 -1.5382817 -1.4877372 -0.10865567 2.0709465 -0.861092 0.955278 0.24024706 -2.3322227 -0.08738459 2.6818619 -1.2472489 1.2440002 1.787148 1
-0.7256002 -3.7540326 2.2579563 -0.7188528 1.2399213 -1.9399254 0.5007641 -0.14118946 0.614065 2.3545756 0.10282346 0.77695286 -0.5110503 2.1831317 -3.7868447 -0.69575065 0
0.53637767 -0.9753189 3.8227024 -2.360892 4.7669253 -2.0361633 -4.647679 -3.5958593 0.14629693 -3.7898536 -5.0412006 0.095008016 1.875574 1.9472733 -1.1011795 -1.4846157 0
-0.70638937 -1.3417048 0.22672547 0.058345817 0.6600904 0.5313236 -0.9252505 -1.9801295 1.8992317 2.3656247 -0.14225997 2.435211 -0.7205322 2.6021852 -0.14576796 -0.37815255 1
3.902418 -0.8263065 1.341671 0.97293293 0.76920915 1.2493125 1.3476627 0.97170985 -1.8731365 -1.732702 -0.98820746 -3.5820992 1.095668 0.31491745 2.4675612 0.83321846 0
-1.4373312 -8.6268835 -2.5667562 -0.1587107 4.096661 2.461578 -0.5900655 -1.1402695 1.6658989 -2.1921368 3.257724 -0.8532501 1.0917046 -5.3596845 -3.76796 2.473817 0
2.3621643 0.004518247 -1.1413074 0.30337396 4.6443005 -2.7248542 1.7290945 -0.16059981 -0.4008677 -0.19157855 -2.6826851 -2.6896765 1.1160605 1.3422979 -1.3289307 3.839098 0
-0.32617196 1.7715043 2.5064626 -10.08214 -1.099363 2.228429 1.936948 -3.8651423 -0.46905792 1.7325077 -1.8770894 0.6432462 1.6131436 0.7808834 -2.3488035 0.65728414 0
1.6294827 -2.484691 -1.8711045 -5.322651 2.5868776 0.72402316 -4.1875253 -1.1936371 4.2956567 -3.1890268 -1.5032789 -0.81203824 4.6345644 3.139646 0.93754894 -2.8336933 0
3.976778 -3.7819443 3.0272634 0.9989248 1.960361 5.65417 0.7505001 -4.899468 -6.447209 0.75657654 0.34384015 -0.48667294 1.1097641 -4.9974785 -1.8718672 -3.6934097 0
-3.5292397 -0.89644325 1.4623466 -2.480418 -1.0843223 -0.13086993 0.09319306 -3.132505 2.0099251 0.3203323 0.40932766 0.628602 2.1954007 1.8308198 0.6813583 0.2296277 0
1.7361307 -1.0091257 0.5307408 -0.51514024 -0.33268392 -0.30228955 1.264185 -2.6153865 1.9271642 -0.49710152 0.9960918 1.8379818 0.46144015 0.5523488 1.061001 -0.6058334 1
-0.23307607 0.6190262 1.9932083 -1.3222765 -0.20579095 0.4716839 1.0457898 -0.45569867 -0.94487005 0.8176363 -2.0166588 -1.042649 -1.0271474 -0.80139357 -0.5926089 0.5638644 0
-0.68806916 -3.4020908 -3.3517554 1.1107907 3.0729744 -1.1911877 1.6441536 -2.2866185 -0.4507752 0.0054731793 0.08988003 0.6143762 -0.7780121 1.3947248 0.36643174 -1.2235984 0
0.7056117 1.0550619 0.5667107 -0.44269335 2.6730099 3.2367253 -2.3088474 -6.227538 -1.4349492 0.16474 0.35635644 3.3822768 4.641958 0.61145705 -2.8867393 5.4322753 0
-0.779565 -2.3311245 1.8570572 1.6540644 0.99229723 -1.1921246 0.6826466 -0.4388529 2.3552964 -0.31385678 -1.0927291 1.4037583 -1.2866722 -0.14238085 -0.86466056 2.310205 1
0.6894636 -1.524005 -1.6591439 -0.8066708 0.40565342 -0.5781232 3.211626 -1.3892795 1.8237458 0.7596885 0.19734739 1.6939005 0.60852075 -0.56650823 0.8795783 2.9846454 1
